
20130066,03/11/2020 17:20:42,C0A9F,1,1,-2870,-2868,-509,4,0,0
20130066,03/11/2020 17:20:42,C0A9F,2,1,-2870,-2878,-478,4,0,0
20130066,03/11/2020 17:20:42,C0A9F,3,1,-2870,-2870,-588,4,0,0
20130066,03/11/2020 17:20:42,C0A9F,4,1,-2870,-2872,-669,4,0,0
20130066,03/11/2020 17:20:42,C26AF,1,1,1211,1214,70,3,9500,9500
20130066,03/11/2020 17:20:42,C26AF,2,1,1169,1170,59,3,9500,9465
20130066,03/11/2020 17:20:42,C26AF,3,1,1131,1126,48,3,9500,9499
20130066,03/11/2020 17:20:42,C26AF,4,1,1142,1150,53,3,9500,9495
20130066,03/11/2020 17:20:42,C0B18,1,1,1102,1106,81,3,9500,9483
20130066,03/11/2020 17:20:42,C0B18,2,1,1093,1087,76,3,9500,9488
20130066,03/11/2020 17:20:42,C0B18,3,1,987,984,23,3,9500,9478
20130066,03/11/2020 17:20:42,C0B18,4,1,1076,1074,66,3,9500,9494
20130066,03/11/2020 17:20:42,C26B0,1,1,-2870,-2869,-366,4,0,0
20130066,03/11/2020 17:20:42,C26B0,2,1,-2870,-2876,-379,4,0,0
20130066,03/11/2020 17:20:42,C26B0,3,1,-2870,-2868,-383,4,0,0
20130066,03/11/2020 17:20:42,C26B0,4,1,-2870,-2870,-123,2,0,1716
20130066,03/11/2020 17:20:42,C0B58,1,1,-2870,-2872,0,2,0,1479
20130066,03/11/2020 17:20:42,C0B58,2,1,-2870,-2871,0,2,0,1528
20130066,03/11/2020 17:20:42,C0B58,3,1,-2870,-2870,-233,4,0,0
20130066,03/11/2020 17:20:42,C0B58,4,1,-2870,-2873,-556,4,0,0
20130066,03/11/2020 17:20:42,C0B58,5,1,-2870,-2868,-533,4,0,0
20130066,03/11/2020 17:20:42,C0B58,6,1,-2870,-2562,-669,4,0,0
20130066,03/11/2020 17:20:42,C0C3F,1,1,2555,2553,410,3,29750,29750
20130066,03/11/2020 17:20:42,C0C3F,2,1,2555,2555,361,3,29750,29750
20130066,03/11/2020 17:20:42,C0C3F,3,1,2555,2552,395,3,29750,29750
20130066,03/11/2020 17:21:59,C0A86,1,1,1084,1086,72,3,9500,9474
20130066,03/11/2020 17:21:59,C0A86,2,1,1001,1000,31,3,9500,9476
20130066,03/11/2020 17:21:59,C0A86,3,1,1067,1071,64,3,9500,9469
20130066,03/11/2020 17:21:59,C0A86,4,1,984,998,26,3,9500,9471
20130066,03/11/2020 17:21:59,C0A90,1,1,968,961,11,3,9500,9465
20130066,03/11/2020 17:21:59,C0A90,2,1,1000,1003,29,3,9500,9485
20130066,03/11/2020 17:21:59,C0A90,3,1,981,984,20,3,9500,9481
20130066,03/11/2020 17:21:59,C0A90,4,1,1047,1048,52,3,9500,9464
20130066,03/11/2020 17:21:59,C0984,1,1,-2870,-2868,-572,4,0,0
20130066,03/11/2020 17:21:59,C0984,2,1,-2870,-2875,-549,4,0,0
20130066,03/11/2020 17:21:59,C0984,3,1,-2870,-2875,-103,4,0,0
20130066,03/11/2020 17:21:59,C0984,4,1,-2870,-2871,-504,4,0,0
20130066,03/11/2020 17:21:59,C0B8B,1,1,1019,1015,38,3,9500,9471
20130066,03/11/2020 17:21:59,C0B8B,2,1,996,983,21,3,9500,9477
20130066,03/11/2020 17:21:59,C0B8B,3,1,993,994,26,3,9500,9493
20130066,03/11/2020 17:21:59,C0B8B,4,1,996,985,24,3,9500,9463
20130066,03/11/2020 17:21:59,C0C2F,1,1,990,981,21,3,9500,9483
20130066,03/11/2020 17:21:59,C0C2F,2,1,1068,1067,63,3,9500,9497
20130066,03/11/2020 17:21:59,C0C2F,3,1,1054,1053,56,3,9500,9498
20130066,03/11/2020 17:21:59,C0C2F,4,1,1051,1056,56,3,9500,9474
20130066,03/11/2020 17:21:59,C0ACD,1,1,-2870,-2869,-511,4,0,0
20130066,03/11/2020 17:21:59,C0ACD,2,1,-2870,-2872,-553,4,0,0
20130066,03/11/2020 17:21:59,C0ACD,3,1,-2870,-2871,-311,4,0,0
20130066,03/11/2020 17:21:59,C0ACD,4,1,-2870,-2867,-360,4,0,0
20130066,03/11/2020 17:21:59,C0A57,1,1,2480,2477,316,3,29750,29750
20130066,03/11/2020 17:21:59,C0A57,2,1,2158,2174,98,3,29750,29750
20130066,03/11/2020 17:21:59,C0A57,3,1,2555,2558,366,3,29750,29750
20130066,03/11/2020 17:21:59,C0A57,4,1,2555,2558,382,3,29750,29750
20130066,03/11/2020 17:21:59,C0A57,5,1,2555,2554,416,3,29750,29750
20130066,03/11/2020 17:21:59,C0B78,1,1,1011,1006,33,3,9500,9490
20130066,03/11/2020 17:21:59,C0B78,2,1,1057,1061,58,3,9500,9500
20130066,03/11/2020 17:21:59,C0B78,3,1,1020,1020,37,3,9500,9495
20130066,03/11/2020 17:21:59,C0B78,4,1,977,969,16,3,9500,9474
20130066,03/11/2020 17:21:59,C0B64,1,1,959,969,11,3,9500,9491
20130066,03/11/2020 17:21:59,C0B64,2,1,985,980,21,3,9500,9481
20130066,03/11/2020 17:21:59,C0B64,3,1,993,991,24,3,9500,9490
20130066,03/11/2020 17:21:59,C0B64,4,1,962,959,11,3,9500,9489
20130066,03/11/2020 17:21:59,C0C08,1,1,-2870,-2868,-464,4,0,0
20130066,03/11/2020 17:21:59,C0C08,2,1,-2870,-2864,-249,4,0,0
20130066,03/11/2020 17:21:59,C0C08,3,1,-2870,-2869,-116,4,0,0
20130066,03/11/2020 17:21:59,C0C08,4,1,-2870,-2875,-71,4,0,0
20130066,03/11/2020 17:21:59,C0C81,1,1,1017,1021,38,3,9500,9473
20130066,03/11/2020 17:21:59,C0C81,2,1,-2870,-2876,-14,2,9500,28455
20130066,03/11/2020 17:21:59,C0C81,3,1,970,966,11,3,9500,9500
20130066,03/11/2020 17:21:59,C0C81,4,1,975,981,19,3,9500,9475
20130066,03/11/2020 17:21:59,C0970,1,1,988,991,24,3,9500,9485
20130066,03/11/2020 17:21:59,C0970,2,1,1047,1052,53,3,9500,9476
20130066,03/11/2020 17:21:59,C0970,3,1,1003,1005,30,3,9500,9484
20130066,03/11/2020 17:21:59,C0970,4,1,994,993,26,3,9500,9472
20130066,03/11/2020 17:21:59,C0C7B,1,1,-2870,-2870,-457,4,0,0
20130066,03/11/2020 17:21:59,C0C7B,2,1,-2870,-2873,-408,4,0,0
20130066,03/11/2020 17:21:59,C0C7B,3,1,-2870,-2876,-173,4,0,0
20130066,03/11/2020 17:21:59,C0C7B,4,1,-2870,-2868,-63,2,0,1025
20130066,03/11/2020 17:21:59,C0A1B,1,1,1013,1031,42,3,9500,9481
20130066,03/11/2020 17:21:59,C0A1B,2,1,1033,1033,47,3,9500,9464
20130066,03/11/2020 17:21:59,C0A1B,3,1,976,966,14,3,9500,9497
20130066,03/11/2020 17:21:59,C0A1B,4,1,1024,1019,39,3,9500,9466
20130066,03/11/2020 17:21:59,C0A51,1,1,997,972,15,3,9500,9489
20130066,03/11/2020 17:21:59,C0A51,2,1,1082,1084,74,3,9500,9465
20130066,03/11/2020 17:21:59,C0A51,3,1,987,989,20,3,9500,9478
20130066,03/11/2020 17:21:59,C0A51,4,1,987,986,20,3,9500,9485
20130066,03/11/2020 17:21:59,C0BA8,1,1,-2870,-2870,-269,4,0,0
20130066,03/11/2020 17:21:59,C0BA8,2,1,-2870,-2868,-579,4,0,0
20130066,03/11/2020 17:21:59,C0BA8,3,1,-2870,-2872,-639,4,0,0
20130066,03/11/2020 17:21:59,C0BA8,4,1,-2870,-2874,-318,4,0,0
20130066,03/11/2020 17:21:59,C0A50,1,1,-2870,-2869,-469,4,0,0
20130066,03/11/2020 17:21:59,C0A50,2,1,-2870,-2871,-288,4,0,0
20130066,03/11/2020 17:21:59,C0A50,3,1,-2870,-2869,-598,4,0,0
20130066,03/11/2020 17:21:59,C0A50,4,1,-2870,-2875,-417,4,0,0
20130066,03/11/2020 17:21:59,C0BE2,1,1,2555,2559,475,3,29750,29750
20130066,03/11/2020 17:21:59,C0BE2,2,1,2555,2554,469,3,29750,29750
20130066,03/11/2020 17:21:59,C0BE2,3,1,2555,2552,496,3,29750,29750
20130066,03/11/2020 17:21:59,C0C35,1,1,1030,1029,44,3,9500,9471
20130066,03/11/2020 17:21:59,C0C35,2,1,1032,1036,46,3,9500,9479
20130066,03/11/2020 17:21:59,C0C35,3,1,1029,1032,45,3,9500,9490
20130066,03/11/2020 17:21:59,C0C35,4,1,1001,995,28,3,9500,9487
20130066,03/11/2020 17:21:59,C0A3C,1,1,1028,1032,44,3,9500,9463
20130066,03/11/2020 17:21:59,C0A3C,2,1,1035,1039,48,3,9500,9473
20130066,03/11/2020 17:21:59,C0A3C,3,1,1012,1013,35,3,9500,9484
20130066,03/11/2020 17:21:59,C0A3C,4,1,1037,1039,48,3,9500,9486
20130066,03/11/2020 17:21:59,C0B65,1,1,-2870,-2871,-403,4,0,0
20130066,03/11/2020 17:21:59,C0B65,2,1,-2870,-2866,-515,4,0,0
20130066,03/11/2020 17:21:59,C0B65,3,1,-2870,-2871,-320,4,0,0
20130066,03/11/2020 17:21:59,C0B65,4,1,-2870,-2869,-187,4,0,0
20130066,03/11/2020 17:21:59,C0BA3,1,1,1130,1129,94,3,9500,9463
20130066,03/11/2020 17:21:59,C0BA3,2,1,1073,1069,66,3,9500,9486
20130066,03/11/2020 17:21:59,C0BA3,3,1,1119,1124,90,3,9500,9492
20130066,03/11/2020 17:21:59,C0BA3,4,1,1067,1065,61,3,9500,9489
20130066,03/11/2020 17:21:59,C0A44,1,1,1090,1088,73,3,9500,9477
20130066,03/11/2020 17:21:59,C0A44,2,1,-2870,-2866,-10,2,9500,28427
20130066,03/11/2020 17:21:59,C0A44,3,1,1087,1089,72,3,9500,9489
20130066,03/11/2020 17:21:59,C0A44,4,1,1080,1089,72,3,9500,9473
20130066,03/11/2020 17:21:59,C0A9F,1,1,-2870,-2872,-512,4,0,0
20130066,03/11/2020 17:21:59,C0A9F,2,1,-2870,-2868,-479,4,0,0
20130066,03/11/2020 17:21:59,C0A9F,3,1,-2870,-2868,-589,4,0,0
20130066,03/11/2020 17:21:59,C0A9F,4,1,-2870,-2870,-669,4,0,0
20130066,03/11/2020 17:21:59,C26AF,1,1,1212,1204,69,3,9500,9500
20130066,03/11/2020 17:21:59,C26AF,2,1,1163,1161,57,3,9500,9465
20130066,03/11/2020 17:21:59,C26AF,3,1,1131,1138,50,3,9500,9499
20130066,03/11/2020 17:21:59,C26AF,4,1,1144,1138,51,3,9500,9495
20130066,03/11/2020 17:21:59,C0B18,1,1,1105,1093,78,3,9500,9483
20130066,03/11/2020 17:21:59,C0B18,2,1,1098,1097,78,3,9500,9488
20130066,03/11/2020 17:21:59,C0B18,3,1,990,990,25,3,9500,9478
20130066,03/11/2020 17:21:59,C0B18,4,1,1073,1079,66,3,9500,9494
20130066,03/11/2020 17:21:59,C26B0,1,1,-2870,-2875,-368,4,0,0
20130066,03/11/2020 17:21:59,C26B0,2,1,-2870,-2871,-378,4,0,0
20130066,03/11/2020 17:21:59,C26B0,3,1,-2870,-2874,-384,4,0,0
20130066,03/11/2020 17:21:59,C26B0,4,1,-2870,-2871,-123,2,0,1436
20130066,03/11/2020 17:21:59,C0B58,1,1,-2870,-2871,0,2,0,1408
20130066,03/11/2020 17:21:59,C0B58,2,1,-2870,-2867,0,2,0,1456
20130066,03/11/2020 17:21:59,C0B58,3,1,-2870,-2870,-234,4,0,0
20130066,03/11/2020 17:21:59,C0B58,4,1,-2870,-2865,-556,4,0,0
20130066,03/11/2020 17:21:59,C0B58,5,1,-2870,-2868,-533,4,0,0
20130066,03/11/2020 17:21:59,C0B58,6,1,-2870,-2562,-670,4,0,0
20130066,03/11/2020 17:21:59,C0C3F,1,1,2555,2555,409,3,29750,29750
20130066,03/11/2020 17:21:59,C0C3F,2,1,2555,2555,361,3,29750,29750
20130066,03/11/2020 17:21:59,C0C3F,3,1,2555,2553,395,3,29750,29750
20130066,03/11/2020 17:23:09,C0A86,1,1,1092,1079,70,3,9500,9474
20130066,03/11/2020 17:23:09,C0A86,2,1,1006,1004,32,3,9500,9476
20130066,03/11/2020 17:23:09,C0A86,3,1,1066,1069,63,3,9500,9469
20130066,03/11/2020 17:23:09,C0A86,4,1,992,984,24,3,9500,9471
20130066,03/11/2020 17:23:09,C0A90,1,1,947,948,10,3,9500,9465
20130066,03/11/2020 17:23:09,C0A90,2,1,1002,997,28,3,9500,9485
20130066,03/11/2020 17:23:09,C0A90,3,1,980,983,20,3,9500,9481
20130066,03/11/2020 17:23:09,C0A90,4,1,1044,1049,53,3,9500,9464
20130066,03/11/2020 17:23:09,C0984,1,1,-2870,-2870,-574,4,0,0
20130066,03/11/2020 17:23:09,C0984,2,1,-2870,-2870,-549,4,0,0
20130066,03/11/2020 17:23:09,C0984,3,1,-2870,-2867,-102,4,0,0
20130066,03/11/2020 17:23:09,C0984,4,1,-2870,-2866,-506,4,0,0
20130066,03/11/2020 17:23:09,C0B8B,1,1,1013,1016,38,3,9500,9471
20130066,03/11/2020 17:23:09,C0B8B,2,1,978,979,19,3,9500,9477
20130066,03/11/2020 17:23:09,C0B8B,3,1,989,990,25,3,9500,9493
20130066,03/11/2020 17:23:09,C0B8B,4,1,991,999,27,3,9500,9463
20130066,03/11/2020 17:23:09,C0C2F,1,1,1002,996,23,3,9500,9483
20130066,03/11/2020 17:23:09,C0C2F,2,1,1066,1065,62,3,9500,9497
20130066,03/11/2020 17:23:09,C0C2F,3,1,1050,1058,56,3,9500,9498
20130066,03/11/2020 17:23:09,C0C2F,4,1,1051,1051,55,3,9500,9474
20130066,03/11/2020 17:23:09,C0ACD,1,1,-2870,-2868,-513,4,0,0
20130066,03/11/2020 17:23:09,C0ACD,2,1,-2870,-2871,-553,4,0,0
20130066,03/11/2020 17:23:09,C0ACD,3,1,-2870,-2871,-313,4,0,0
20130066,03/11/2020 17:23:09,C0ACD,4,1,-2870,-2875,-363,4,0,0
20130066,03/11/2020 17:23:09,C0A57,1,1,2480,2481,316,3,29750,29750
20130066,03/11/2020 17:23:09,C0A57,2,1,2160,2169,101,3,29750,29750
20130066,03/11/2020 17:23:09,C0A57,3,1,2555,2555,365,3,29750,29750
20130066,03/11/2020 17:23:09,C0A57,4,1,2555,2558,382,3,29750,29750
20130066,03/11/2020 17:23:09,C0A57,5,1,2555,2556,415,3,29750,29750
20130066,03/11/2020 17:23:09,C0B78,1,1,1007,1007,33,3,9500,9490
20130066,03/11/2020 17:23:09,C0B78,2,1,1063,1063,58,3,9500,9500
20130066,03/11/2020 17:23:09,C0B78,3,1,1016,1020,36,3,9500,9495
20130066,03/11/2020 17:23:09,C0B78,4,1,980,984,19,3,9500,9474
20130066,03/11/2020 17:23:09,C0B64,1,1,962,952,9,3,9500,9491
20130066,03/11/2020 17:23:09,C0B64,2,1,987,995,24,3,9500,9481
20130066,03/11/2020 17:23:09,C0B64,3,1,989,993,25,3,9500,9490
20130066,03/11/2020 17:23:09,C0B64,4,1,970,965,12,3,9500,9489
20130066,03/11/2020 17:23:09,C0C08,1,1,-2870,-2868,-465,4,0,0
20130066,03/11/2020 17:23:09,C0C08,2,1,-2870,-2869,-249,4,0,0
20130066,03/11/2020 17:23:09,C0C08,3,1,-2870,-2865,-115,4,0,0
20130066,03/11/2020 17:23:09,C0C08,4,1,-2870,-2876,-71,4,0,0
20130066,03/11/2020 17:23:09,C0C81,1,1,1021,1017,37,3,9500,9473
20130066,03/11/2020 17:23:09,C0C81,2,1,-2870,-2874,-13,2,9500,28387
20130066,03/11/2020 17:23:09,C0C81,3,1,946,969,11,3,9500,9500
20130066,03/11/2020 17:23:09,C0C81,4,1,979,973,17,3,9500,9475
20130066,03/11/2020 17:23:09,C0970,1,1,990,986,23,3,9500,9485
20130066,03/11/2020 17:23:09,C0970,2,1,1051,1040,51,3,9500,9476
20130066,03/11/2020 17:23:09,C0970,3,1,1007,1003,30,3,9500,9484
20130066,03/11/2020 17:23:09,C0970,4,1,999,992,26,3,9500,9472
20130066,03/11/2020 17:23:09,C0C7B,1,1,-2870,-2871,-458,4,0,0
20130066,03/11/2020 17:23:09,C0C7B,2,1,-2870,-2862,-406,4,0,0
20130066,03/11/2020 17:23:09,C0C7B,3,1,-2870,-2880,-173,4,0,0
20130066,03/11/2020 17:23:09,C0C7B,4,1,-2870,-2873,-63,2,0,958
20130066,03/11/2020 17:23:09,C0A1B,1,1,1024,1030,42,3,9500,9481
20130066,03/11/2020 17:23:09,C0A1B,2,1,1037,1044,50,3,9500,9464
20130066,03/11/2020 17:23:09,C0A1B,3,1,971,970,15,3,9500,9497
20130066,03/11/2020 17:23:09,C0A1B,4,1,1016,1019,39,3,9500,9466
20130066,03/11/2020 17:23:09,C0A51,1,1,970,957,15,3,9500,9489
20130066,03/11/2020 17:23:09,C0A51,2,1,1056,1084,73,3,9500,9465
20130066,03/11/2020 17:23:09,C0A51,3,1,988,998,21,3,9500,9478
20130066,03/11/2020 17:23:09,C0A51,4,1,986,980,19,3,9500,9485
20130066,03/11/2020 17:23:09,C0BA8,1,1,-2870,-2873,-277,4,0,0
20130066,03/11/2020 17:23:09,C0BA8,2,1,-2870,-2869,-581,4,0,0
20130066,03/11/2020 17:23:09,C0BA8,3,1,-2870,-2870,-640,4,0,0
20130066,03/11/2020 17:23:09,C0BA8,4,1,-2870,-2873,-319,4,0,0
20130066,03/11/2020 17:23:09,C0A50,1,1,-2870,-2869,-469,4,0,0
20130066,03/11/2020 17:23:09,C0A50,2,1,-2870,-2872,-289,4,0,0
20130066,03/11/2020 17:23:09,C0A50,3,1,-2870,-2869,-599,4,0,0
20130066,03/11/2020 17:23:09,C0A50,4,1,-2870,-2871,-419,4,0,0
20130066,03/11/2020 17:23:09,C0BE2,1,1,2555,2562,475,3,29750,29750
20130066,03/11/2020 17:23:09,C0BE2,2,1,2555,2555,467,3,29750,29750
20130066,03/11/2020 17:23:09,C0BE2,3,1,2555,2550,497,3,29750,29750
20130066,03/11/2020 17:23:09,C0C35,1,1,-2870,-1038,-462,2,0,9412
20130066,03/11/2020 17:23:09,C0C35,2,1,-2870,-1109,-420,2,0,9425
20130066,03/11/2020 17:23:09,C0C35,3,1,-2870,-1319,-494,2,0,9435
20130066,03/11/2020 17:23:09,C0C35,4,1,-2870,-1233,-507,2,0,9398
20130066,03/11/2020 17:23:09,C0A3C,1,1,-2870,-1299,-525,2,0,9374
20130066,03/11/2020 17:23:09,C0A3C,2,1,-2870,-1155,-541,2,0,9368
20130066,03/11/2020 17:23:09,C0A3C,3,1,-2870,-1516,-509,2,0,9396
20130066,03/11/2020 17:23:09,C0A3C,4,1,-2870,-1455,-564,2,0,9339
20130066,03/11/2020 17:23:09,C0B65,1,1,-2870,-2868,-405,4,0,0
20130066,03/11/2020 17:23:09,C0B65,2,1,-2870,-2870,-517,4,0,0
20130066,03/11/2020 17:23:09,C0B65,3,1,-2870,-2871,-320,4,0,0
20130066,03/11/2020 17:23:09,C0B65,4,1,-2870,-2865,-186,4,0,0
20130066,03/11/2020 17:23:09,C0BA3,1,1,-2870,-1258,-654,2,0,9243
20130066,03/11/2020 17:23:09,C0BA3,2,1,-2870,-1893,-620,2,0,9262
20130066,03/11/2020 17:23:09,C0BA3,3,1,-2870,-1609,-642,2,0,9242
20130066,03/11/2020 17:23:09,C0BA3,4,1,-2870,-1675,-646,2,0,9216
20130066,03/11/2020 17:23:09,C0A44,1,1,-2870,-1736,-646,2,0,9161
20130066,03/11/2020 17:23:09,C0A44,2,1,-2870,-2867,-10,2,0,28361
20130066,03/11/2020 17:23:09,C0A44,3,1,-2870,-1350,-664,2,0,9128
20130066,03/11/2020 17:23:09,C0A44,4,1,-2870,-1869,-662,2,0,9119
20130066,03/11/2020 17:23:09,C0A9F,1,1,-2870,-2873,-512,4,0,0
20130066,03/11/2020 17:23:09,C0A9F,2,1,-2870,-2871,-479,4,0,0
20130066,03/11/2020 17:23:09,C0A9F,3,1,-2870,-2872,-591,4,0,0
20130066,03/11/2020 17:23:09,C0A9F,4,1,-2870,-2873,-671,4,0,0
20130066,03/11/2020 17:23:09,C26AF,1,1,-2870,-2871,-607,2,0,9016
20130066,03/11/2020 17:23:09,C26AF,2,1,-2870,-2868,-657,2,0,8910
20130066,03/11/2020 17:23:09,C26AF,3,1,-2870,-2864,-626,2,0,8924
20130066,03/11/2020 17:23:09,C26AF,4,1,-2870,-2873,-648,2,0,8909
20130066,03/11/2020 17:23:09,C0B18,1,1,-2870,-1651,-666,2,0,8745
20130066,03/11/2020 17:23:09,C0B18,2,1,-2870,-1919,-667,2,0,8725
20130066,03/11/2020 17:23:09,C0B18,3,1,-2870,-1890,-667,2,0,8711
20130066,03/11/2020 17:23:09,C0B18,4,1,-2870,-1793,-668,2,0,8723
20130066,03/11/2020 17:23:09,C26B0,1,1,-2870,-2873,-368,4,0,0
20130066,03/11/2020 17:23:09,C26B0,2,1,-2870,-2872,-379,4,0,0
20130066,03/11/2020 17:23:09,C26B0,3,1,-2870,-2875,-384,4,0,0
20130066,03/11/2020 17:23:09,C26B0,4,1,-2870,-2863,-122,2,0,1164
20130066,03/11/2020 17:23:09,C0B58,1,1,-2870,-2867,0,2,0,1340
20130066,03/11/2020 17:23:09,C0B58,2,1,-2870,-2871,0,2,0,1389
20130066,03/11/2020 17:23:09,C0B58,3,1,-2870,-2872,-235,4,0,0
20130066,03/11/2020 17:23:09,C0B58,4,1,-2870,-2871,-558,4,0,0
20130066,03/11/2020 17:23:09,C0B58,5,1,-2870,-2870,-534,4,0,0
20130066,03/11/2020 17:23:09,C0B58,6,1,-2870,-2563,-671,4,0,0
20130066,03/11/2020 17:23:09,C0C3F,1,1,2555,2552,407,3,29750,29750
20130066,03/11/2020 17:23:09,C0C3F,2,1,2555,2550,360,3,29750,29750
20130066,03/11/2020 17:23:09,C0C3F,3,1,2555,2550,394,3,29750,29750
20130066,03/11/2020 17:24:18,C0A86,1,1,-2870,-1757,-666,2,0,8327
20130066,03/11/2020 17:24:18,C0A86,2,1,-2870,-1894,-668,2,0,8333
20130066,03/11/2020 17:24:18,C0A86,3,1,-2870,-2015,-669,2,0,8335
20130066,03/11/2020 17:24:18,C0A86,4,1,-2870,-2086,-666,2,0,8305
20130066,03/11/2020 17:24:18,C0A90,1,1,-2870,-2029,-665,2,0,8223
20130066,03/11/2020 17:24:18,C0A90,2,1,-2870,-1940,-668,2,0,8200
20130066,03/11/2020 17:24:18,C0A90,3,1,-2870,-2130,-668,2,0,8213
20130066,03/11/2020 17:24:18,C0A90,4,1,-2870,-1851,-667,2,0,8169
20130066,03/11/2020 17:24:18,C0984,1,1,-2870,-2869,-575,4,0,0
20130066,03/11/2020 17:24:18,C0984,2,1,-2870,-2875,-551,4,0,0
20130066,03/11/2020 17:24:18,C0984,3,1,-2870,-2874,-103,4,0,0
20130066,03/11/2020 17:24:18,C0984,4,1,-2870,-2873,-508,4,0,0
20130066,03/11/2020 17:24:18,C0B8B,1,1,-2870,-2081,-666,2,0,8143
20130066,03/11/2020 17:24:18,C0B8B,2,1,-2870,-2043,-667,2,0,8097
20130066,03/11/2020 17:24:18,C0B8B,3,1,-2870,-1915,-667,2,0,8110
20130066,03/11/2020 17:24:18,C0B8B,4,1,-2870,-2006,-668,2,0,8058
20130066,03/11/2020 17:24:18,C0C2F,1,1,-2870,-2205,-668,2,0,8066
20130066,03/11/2020 17:24:18,C0C2F,2,1,-2870,-1982,-668,2,0,8057
20130066,03/11/2020 17:24:18,C0C2F,3,1,-2870,-1729,-671,2,0,7990
20130066,03/11/2020 17:24:18,C0C2F,4,1,-2870,-1883,-667,2,0,7976
20130066,03/11/2020 17:24:18,C0ACD,1,1,-2870,-2871,-514,4,0,0
20130066,03/11/2020 17:24:18,C0ACD,2,1,-2870,-2867,-554,4,0,0
20130066,03/11/2020 17:24:18,C0ACD,3,1,-2870,-2859,-313,4,0,0
20130066,03/11/2020 17:24:18,C0ACD,4,1,-2870,-2877,-364,4,0,0
20130066,03/11/2020 17:24:18,C0A57,1,1,2480,2477,316,3,29750,29750
20130066,03/11/2020 17:24:18,C0A57,2,1,2173,2169,100,3,29750,29750
20130066,03/11/2020 17:24:18,C0A57,3,1,2555,2556,366,3,29750,29750
20130066,03/11/2020 17:24:18,C0A57,4,1,2555,2562,383,3,29750,29750
20130066,03/11/2020 17:24:18,C0A57,5,1,2555,2551,415,3,29750,29750
20130066,03/11/2020 17:24:18,C0B78,1,1,-2870,-1993,-669,2,0,7751
20130066,03/11/2020 17:24:18,C0B78,2,1,-2870,-2309,-667,2,0,7773
20130066,03/11/2020 17:24:18,C0B78,3,1,-2870,-2873,-579,2,0,7949
20130066,03/11/2020 17:24:18,C0B78,4,1,-2870,-1878,-666,2,0,7658
20130066,03/11/2020 17:24:18,C0B64,1,1,-2870,-1815,-667,2,0,7734
20130066,03/11/2020 17:24:18,C0B64,2,1,-2870,-2339,-667,2,0,7746
20130066,03/11/2020 17:24:18,C0B64,3,1,-2870,-1802,-668,2,0,7657
20130066,03/11/2020 17:24:18,C0B64,4,1,-2870,-1970,-668,2,0,7666
20130066,03/11/2020 17:24:18,C0C08,1,1,-2870,-2871,-466,4,0,0
20130066,03/11/2020 17:24:18,C0C08,2,1,-2870,-2869,-250,4,0,0
20130066,03/11/2020 17:24:18,C0C08,3,1,-2870,-2865,-115,4,0,0
20130066,03/11/2020 17:24:18,C0C08,4,1,-2870,-2865,-69,4,0,0
20130066,03/11/2020 17:24:18,C0C81,1,1,-2870,-2170,-666,2,0,7562
20130066,03/11/2020 17:24:18,C0C81,2,1,-2870,-2872,-25,2,0,28321
20130066,03/11/2020 17:24:18,C0C81,3,1,-2870,-2871,-147,2,0,9191
20130066,03/11/2020 17:24:18,C0C81,4,1,-2870,-2296,-669,2,0,7505
20130066,03/11/2020 17:24:18,C0970,1,1,-2870,-2090,-667,2,0,7463
20130066,03/11/2020 17:24:18,C0970,2,1,-2870,-2047,-667,2,0,7454
20130066,03/11/2020 17:24:18,C0970,3,1,-2870,-2229,-666,2,0,7451
20130066,03/11/2020 17:24:18,C0970,4,1,-2870,-1905,-668,2,0,7399
20130066,03/11/2020 17:24:18,C0C7B,1,1,-2870,-2867,-458,4,0,0
20130066,03/11/2020 17:24:18,C0C7B,2,1,-2870,-2868,-408,4,0,0
20130066,03/11/2020 17:24:18,C0C7B,3,1,-2870,-2877,-174,4,0,0
20130066,03/11/2020 17:24:18,C0C7B,4,1,-2870,-2871,-64,2,0,891
20130066,03/11/2020 17:24:18,C0A1B,1,1,-2870,-2168,-665,2,0,7389
20130066,03/11/2020 17:24:18,C0A1B,2,1,-2870,-2079,-667,2,0,7336
20130066,03/11/2020 17:24:18,C0A1B,3,1,-2870,-2125,-666,2,0,7328
20130066,03/11/2020 17:24:18,C0A1B,4,1,-2870,-1915,-666,2,0,7279
20130066,03/11/2020 17:24:18,C0A51,1,1,-2870,-2870,-248,2,0,8758
20130066,03/11/2020 17:24:18,C0A51,2,1,-2870,-2075,-667,2,0,7158
20130066,03/11/2020 17:24:18,C0A51,3,1,-2870,-2309,-668,2,0,7213
20130066,03/11/2020 17:24:18,C0A51,4,1,-2870,-2869,-402,2,0,8128
20130066,03/11/2020 17:24:18,C0BA8,1,1,-2870,-2873,-279,4,0,0
20130066,03/11/2020 17:24:18,C0BA8,2,1,-2870,-2871,-583,4,0,0
20130066,03/11/2020 17:24:18,C0BA8,3,1,-2870,-2872,-641,4,0,0
20130066,03/11/2020 17:24:18,C0BA8,4,1,-2870,-2868,-319,4,0,0
20130066,03/11/2020 17:24:18,C0A50,1,1,-2870,-2874,-469,4,0,0
20130066,03/11/2020 17:24:18,C0A50,2,1,-2870,-2866,-288,4,0,0
